repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
600,0.5309261010285512,0.9300876820176661,1.1293775937023172,0.7532819887572949,0.764705882352941
602,0.49286308717740324,0.582340880228108,0.9585806595502163,0.8185614007560157,0.8088235294117646
604,0.47457025913434014,0.8976199796270479,1.0655548649795978,0.7789946151836067,0.7058823529411764
606,0.636307140377788,0.884909607756722,1.1144012014275195,0.783422419115038,0.6176470588235293
608,0.4880353570975076,0.7342470652682475,0.8852990728123202,0.7941870102888425,0.7058823529411764
610,0.6753300341270736,0.9162630730676152,1.1043332885026798,0.7564034889966079,0.6323529411764706
612,0.41073150527330743,0.7816578206700441,1.0767209813298042,0.8666039093141222,0.764705882352941
614,0.3668911635924727,0.7074709471231029,0.8641466812921145,0.9280195703515958,0.8088235294117646
616,0.3070711425224547,0.6697616567812388,0.7737380446147547,0.9266905026842421,0.8529411764705882
618,0.4604225649681172,0.815111957362278,1.0536661664597868,0.777513591269786,0.6911764705882353
620,0.5520827375694138,0.8533112219949934,0.9639388272814292,0.7613164390094771,0.676470588235294
622,0.471312315615965,0.9566961175694506,1.0930162612083225,0.8312923984464639,0.764705882352941
624,0.589416729985578,0.7376732110516346,1.0336025470491783,0.8827039445077659,0.8970588235294118
626,0.5740359655717314,0.9538011218775865,1.1111952067528026,0.7771398318891957,0.764705882352941
628,0.491648499596352,0.7236885782528621,0.873396610552624,0.8097962653637356,0.7352941176470588
630,0.5080947220753835,0.6799587650342966,0.8752458575264705,0.8395623270331238,0.7058823529411764
632,0.6532706588602702,1.0131504716415418,1.2445123107316707,0.7602840503204406,0.676470588235294
634,0.4203019737308892,0.7051721364925589,0.9626708778198377,0.8677053954457815,0.8088235294117646
636,0.535562566727502,0.7401070430924125,0.9708118334252837,0.7686100228530663,0.7352941176470588
638,0.309397764472558,0.46920082706690497,0.5749002947474259,0.9123197721860945,0.8529411764705882
640,0.32761677094336344,0.6785637686725565,0.8562206133365341,0.9078822378823489,0.8382352941176471
642,0.41383289399255724,0.7203658110847975,0.9307123055448916,0.8469658327251912,0.7499999999999999
644,0.5932648257554427,0.7965484449165583,0.9975204596822482,0.772686503467502,0.7352941176470588
646,0.4807995818747171,0.6825534584332419,0.8379190368385635,0.7944831149712619,0.8088235294117646
648,0.4042631324009624,0.8020660311440513,0.9984269405735157,0.8691818696478893,0.7941176470588235
650,0.5532869902837971,0.8509243266502826,0.9668676719269168,0.8187508977626826,0.7941176470588235
652,0.5118794445996018,0.7393216280947733,0.9239216927461736,0.781381188443722,0.7205882352941176
654,0.6161997392875013,0.8802339946028257,1.0283905974127756,0.8660594188447232,0.764705882352941
656,0.33523345907714924,0.5838702119607775,0.7753050786132113,0.9214676120699448,0.8676470588235293
658,0.4186476031950268,0.7612926244996677,0.9852323672732761,0.8671758181037788,0.7794117647058824
660,0.5245186333384977,0.7111033802413563,0.9125436924807877,0.753495477988753,0.6176470588235293
662,0.559001951254137,0.7945993251317887,1.0539861662798171,0.7214476937526738,0.6911764705882353
664,0.4206054649166808,0.5485639418073665,0.7524620872182218,0.8707117044103827,0.8529411764705882
666,0.5674239101628465,0.7347686974777043,0.9727310052556455,0.7432769966815927,0.7058823529411764
668,0.48873664297888425,0.8172985777613789,1.0226774050590852,0.8276875339325798,0.764705882352941
670,0.5806416062723938,0.9452594349806909,1.1447109390851191,0.7576023496855249,0.6911764705882353
672,0.48239982979124507,0.7430527074556491,1.0382340701005086,0.8963723813454382,0.8235294117647057
674,0.4861495669118951,0.7755202661823315,0.9281931385016318,0.7222351112689428,0.7205882352941176
676,0.5576491010842557,0.8838299691475536,1.0700289080896492,0.8482494933535338,0.7205882352941176
678,0.7083191538545762,0.8442447995082804,1.0206062424835836,0.6617629419216615,0.5441176470588235
680,0.5806326209285207,0.8981198483621873,1.0953810011421596,0.6481616616703249,0.6029411764705882
682,0.5452517005056339,0.7586138065673634,1.0040861213327712,0.7528789346201781,0.7499999999999999
684,0.5004627873865737,0.8511139958304254,1.0602729024679527,0.8037255716349175,0.7941176470588235
686,0.44292273750090455,0.7159259423792016,0.9399157383628668,0.8629440091652353,0.8235294117647057
688,0.49760319806604786,0.7647591952139748,0.922478618044168,0.8124978163517136,0.7352941176470588
690,0.2675002429975575,0.7720678364692227,0.8981046571658629,0.9391291387203856,0.8823529411764705
692,0.5383966978749786,0.7569555401901479,0.9673686647123879,0.8022185818100331,0.7058823529411764
694,0.6415684253321849,0.9355477358962602,1.1210980697884443,0.5722298940749395,0.6176470588235293
696,0.5266069757012957,0.9551548637337938,1.2026279960752595,0.7693885340642503,0.7499999999999999
698,0.36479834189954385,0.9111402210645398,1.0818482331410875,0.885144799038574,0.8235294117647057
700,0.34239262557196476,0.7639504725234256,0.9758381305191726,0.8815797480519912,0.7941176470588235
702,0.7716190096964534,0.9759824243339916,1.2733771342670552,0.6303439630913866,0.6029411764705882
704,0.46513078548959613,0.9405422977031997,1.1722545874123333,0.881611626428748,0.8382352941176471
706,0.42182915135453186,0.6679355172408715,0.8948751217051227,0.7860862527527085,0.7205882352941176
708,0.5107141943971093,0.8984414709894355,1.06116384595665,0.840828632763542,0.7499999999999999
710,0.46584839812609136,0.7621649813928099,0.8936085429473741,0.9223026590782074,0.8970588235294118
712,0.567803028648168,1.0843008335985298,1.2671703867295638,0.7159533531739222,0.6323529411764706
714,0.5010416830125651,1.003673115727397,1.185700069025493,0.8521970352475732,0.764705882352941
716,0.6840525679345353,0.9333643583774387,1.1415446456562843,0.7816627725870642,0.6911764705882353
718,0.5627743577668776,0.7548285562469466,1.030656958693535,0.9075966496861013,0.8235294117647057
720,0.5086279392547235,0.7647610824935324,0.9474721679095756,0.7545900764146425,0.6470588235294118
722,0.48811737908839653,0.6514763813041929,0.8063400795695981,0.7588509637094223,0.7205882352941176
724,0.47609654494800546,0.8387914272524503,0.9971744808593437,0.9110840448208345,0.8088235294117646
726,0.5758473255582948,0.9255767119330703,1.1631869352832194,0.6848128340611636,0.6617647058823529
728,0.5521324137070794,0.6895966047986413,0.8685858123235204,0.7772305367615276,0.6470588235294118
730,0.6452762040348238,0.769766408879755,1.0189470111784023,0.7862132525969326,0.7352941176470588
732,0.5421537191147205,0.7160219081274755,0.8665205252952523,0.8344331856620364,0.6323529411764706
734,0.5444784383444494,0.7069133800175529,0.8906806042697331,0.7887524791949083,0.7352941176470588
736,0.5503386662985215,0.84061524784136,0.998486307470429,0.8689262293896403,0.8088235294117646
738,0.519515480028896,0.8006535689483288,1.008006316287137,0.7714420698588661,0.6617647058823529
740,0.48002324175878036,0.9027270877016086,1.1369611020353374,0.7745237640946941,0.7058823529411764
742,0.5044906123821398,0.7547414668266568,0.9477084553074362,0.8495929795399961,0.7941176470588235
744,0.5589832007523993,0.9363236631504517,1.1813783830708968,0.8247333607536679,0.764705882352941
746,0.3904669889349226,0.7057946745406584,0.8724663461666806,0.8784810345560988,0.8382352941176471
748,0.36960568936610527,0.6940301167664109,0.9421134400771165,0.890606860378376,0.764705882352941
750,0.7145179666036716,0.9468811292084702,1.0945583340550198,0.760101105409151,0.6323529411764706
752,0.42138249121350657,0.5203122651389162,0.7179927313245381,0.8422477039415038,0.6911764705882353
754,0.34958168121741534,0.7114288777731866,0.8867233273231785,0.9111923559032427,0.7499999999999999
756,0.49836883962674805,0.9203674583774578,1.1010351746895795,0.771405912193024,0.7352941176470588
758,0.4766847722380788,0.7285560386850805,0.8758243804483642,0.8208008741785832,0.7352941176470588
760,0.5311567399264374,0.8751611850979335,1.0264885877380594,0.7539313514406951,0.6911764705882353
762,0.5719238145572562,0.9691801155750253,1.1395209491317304,0.7735751271988021,0.6470588235294118
764,0.32778572825392477,0.8158043109725247,1.0225286179172488,0.9078000241465872,0.7941176470588235
766,0.46845895206957533,0.7123607254764532,0.8303449989750473,0.8434356186963472,0.8088235294117646
768,0.42499361390767576,0.7036988141256209,0.8482417298129507,0.8546518751835075,0.7941176470588235
770,0.598592313878003,0.9710768561838544,1.1570182401832216,0.8306320180834137,0.7352941176470588
772,0.4638374123553608,0.9496569722490565,1.1417974749955557,0.8761254789309668,0.8235294117647057
774,0.4652837468991566,0.8180470659718687,1.0278708831172692,0.7754067108275841,0.7058823529411764
776,0.448166233929687,0.8961594502562545,1.0974745802159607,0.7954995767210169,0.7205882352941176
778,0.3190137895007955,0.7167592384962796,0.8971901600849014,0.9110446045372483,0.8088235294117646
780,0.4978375886537594,0.9621866682588215,1.1007555360879508,0.7997763899763741,0.7205882352941176
782,0.6048454905014682,0.8888232896149852,1.101464215481699,0.7498066974980749,0.6323529411764706
784,0.5598362127791242,0.8052145080523706,0.9737393980341682,0.7330823731118045,0.6323529411764706
786,0.4444235622791985,0.7952713672010191,1.0296335797059242,0.8317712788524788,0.8088235294117646
788,0.39747965776592287,0.6992540360049111,0.8153431788037183,0.893443447710079,0.8382352941176471
790,0.4101757225615331,0.8955766295863788,1.0954592894936483,0.9135378633707643,0.7941176470588235
792,0.4947416409491098,0.9162149650744408,1.101504782691079,0.8780480192118653,0.7205882352941176
794,0.39187727257859695,0.7212730423336139,0.9488711583382111,0.8781340351761493,0.8088235294117646
796,0.5710364927126976,1.0725722621600435,1.279251424779214,0.7323174946277421,0.6323529411764706
798,0.46949809016489924,0.8375279514372563,1.0481645721685875,0.8908920902006271,0.7794117647058824
800,0.4352992814459878,0.7978261067697804,0.9992819165081372,0.8683555829472501,0.8088235294117646
802,0.4581264219256687,0.7663380083502978,0.9242965277832288,0.8791538740706832,0.764705882352941
804,0.773052032548479,0.8709849793718237,1.151152308273556,0.89778796394651,0.8382352941176471
806,0.6152681769286056,0.9062620668346892,1.2082624711850176,0.7438719390843678,0.6470588235294118
808,0.5485460612988208,0.7850973413477735,0.9601482058214174,0.9068653891564727,0.8382352941176471
810,0.6009265774545679,0.6910107069017514,0.8343348487646602,0.8446483874079559,0.764705882352941
812,0.4985871356624896,0.8352408682367156,1.0056647698985313,0.7842524265433428,0.7205882352941176
814,0.5242437666618947,0.776026642922271,0.9460402902840577,0.8811894537918438,0.7794117647058824
816,0.6350096225857418,1.0230883189455036,1.1891685845195261,0.7065734884111914,0.6470588235294118
818,0.4778020391982512,0.7456096059621691,0.8978986560586283,0.7982619149612113,0.676470588235294
820,0.4325267415762379,0.8050287532496447,0.9593256344861425,0.831589262552893,0.7941176470588235
822,0.5224971362222218,0.6832278609992437,0.8561617734985092,0.9007874587300391,0.8235294117647057
824,0.7547423969231243,1.064751911692939,1.2345570937764176,0.6351199896202366,0.6029411764705882
826,0.4881163865485311,0.7337238470756706,1.015278174075224,0.8172898831855918,0.8088235294117646
828,0.5619365383774594,0.7474426585007277,1.034211454621486,0.7696006547534676,0.6470588235294118
830,0.6485785826834526,0.9519727506044398,1.1155954307930602,0.7452319241877634,0.6323529411764706
832,0.4359444673407533,0.8571575863216194,1.0779793123108297,0.8754491895333102,0.764705882352941
834,0.4624243777065919,0.7166145187667127,0.9279889352789771,0.8646869147599675,0.8235294117647057
836,0.6900151773858892,0.9268717344212978,1.2572911958218391,0.6750731533912472,0.6323529411764706
838,0.39741884588011667,0.701808690800397,0.8843234309074334,0.9206805693144796,0.8823529411764705
840,0.45160971962398133,0.7715192418518525,0.9589483963289515,0.9208031973624278,0.8529411764705882
842,0.4323671524385981,0.8600219812757918,1.0642755518836144,0.868731687270592,0.8676470588235293
844,0.5499212240720269,0.9218848255195311,1.0937024025844213,0.7732593580988184,0.7058823529411764
846,0.5846330281074849,0.7665711478801676,0.9555863356288197,0.8125498570817556,0.8088235294117646
848,0.4986777793520538,0.9356176828555292,1.1026143244743762,0.7633922096957908,0.6911764705882353
850,0.4328288327519871,0.7156349646678254,0.8794381818732334,0.8501778674490372,0.764705882352941
852,0.544819533650079,0.8664545574657002,1.0903247579130262,0.7308867923449349,0.6176470588235293
854,0.6059856249643737,0.879821842539053,1.020823049017865,0.8678967268300767,0.7499999999999999
856,0.6575377017320904,0.9288734952151178,1.0667815715615623,0.7549027543560168,0.764705882352941
858,0.37116288612750875,0.662317845317385,0.8611018490739839,0.8597186519263346,0.7499999999999999
860,0.5330429297807887,0.7812559478860486,1.0090172995286875,0.7882971329110141,0.7058823529411764
862,0.6038452075359234,0.905708435442083,1.0953669292339347,0.8111550962296776,0.6617647058823529
864,0.4132070121142175,0.8680430117484987,1.0619089340741832,0.8847325946899472,0.7499999999999999
866,0.3778616788107003,0.7246718796531859,0.9186967115627115,0.9014059126526768,0.8970588235294118
868,0.4157208552978951,0.6903982985324166,0.8562203053968596,0.9288563261949486,0.8088235294117646
870,0.5346514827343646,0.942073212220964,1.1244470281922778,0.760153566511867,0.6911764705882353
872,0.5294985460600556,0.8009552207980573,0.9483436674411277,0.8511668733241143,0.7205882352941176
874,0.3419097204414441,0.7577518918083345,1.0315918563584436,0.8653822780077561,0.7794117647058824
876,0.4242742984007732,0.7843320332192535,0.9267801119213391,0.8965083727577683,0.7205882352941176
878,0.48828366466199796,0.833013042740457,1.013389376622611,0.8724783241304435,0.8823529411764705
880,0.4415395107775728,0.8712559749594928,1.1041463297657481,0.9180181697913735,0.7352941176470588
882,0.5392185499872281,0.8428935447215105,0.9981728983397468,0.8423347623096253,0.7499999999999999
884,0.3020793752508446,0.8574525044953177,1.0916266232694314,0.9187888681107403,0.7205882352941176
886,0.49734584177059415,0.8313411795993739,1.0094343861090562,0.8619725397888434,0.7058823529411764
888,0.4957103312093439,0.7462501698306132,0.958871506641471,0.8658544653632363,0.7352941176470588
890,0.37203910457754835,0.7016330742434516,0.9111896104050027,0.9174256330321343,0.8382352941176471
892,0.5637260611287715,0.7265935264995129,0.9431635488642889,0.8336848887509966,0.676470588235294
894,0.49716901526997637,0.6881267227926114,0.8469149575420024,0.8965067206997929,0.8088235294117646
896,0.4922826845859615,0.6964472044260046,0.8894198710829034,0.743811184220796,0.6911764705882353
898,0.550722727383661,0.7449213748731159,0.9723845523674632,0.8780139252512933,0.8235294117647057
900,0.6085957718357837,0.8426346461850628,1.0796816896903898,0.6723187089611542,0.6176470588235293
902,0.48504804000231505,0.8502973319466467,1.0216861977303577,0.8557382180231584,0.764705882352941
904,0.4948064072406362,0.8032776775633248,0.8933080509572688,0.8557918931788351,0.764705882352941
906,0.5173818356678469,0.86272527877297,1.065862338869104,0.8529321510942143,0.8235294117647057
908,0.4679058963721583,0.8159503283302747,1.0160227750772666,0.8696060581723171,0.7205882352941176
910,0.7554020849545154,0.9716003956337357,1.195537257986395,0.6119290562847851,0.588235294117647
912,0.6008765558027193,0.8686422093157338,1.0726375607206065,0.8607227659930238,0.8088235294117646
